	0	1	2	3	4	5	6	7	8	9
WARS	10.8597280975401	11.0549159186057	11.4257230803931	11.185939550558698	10.961411473201	11.3266177211945	9.98442518326551	10.6685824896232	10.299366647907599	11.141729156625303
WARS2	6.4367275307651	6.77061613195374	6.873640542498309	6.89501067797284	6.813080343321	6.58660647605812	6.4714706503485	6.28101838473438	6.49500717614246	6.65485589989318
WAS	9.30975790950077	9.44594754534106	9.36836689350015	9.02312841648541	9.15772646747105	9.193813540768991	9.80535076600381	9.64584042290124	9.84027094035977	9.031289796019431
WASF1	5.25379135159925	5.14140030359673	4.71074807594777	5.62176947603109	4.5363448279856	5.18766420783159	5.21133026130646	5.29425152822015	5.174966363283679	5.26599264705854
WASF2	8.2764677533658	8.492281708366459	8.54193317173679	8.51968643535012	8.47497028535718	8.455020691129741	9.2644507762992	8.73386662348152	7.925223686747691	8.76816910829423
WASF3	8.01623187303821	7.064738438710919	7.16424754928656	6.67602802660365	7.2980078741679595	7.064789718555059	6.927878365007929	7.6254268896266195	7.5529847317257	7.505791462893269
WASHC2C	8.86324795323393	9.32944337039391	10.192988700852599	10.379461836265198	9.62060344204449	10.1150521901719	11.0283518548632	9.55669801499601	9.53663160991451	9.88401172222391
WASHC3	9.50931541657889	9.32711288621585	9.31311905187831	9.441859943096539	9.41567173775197	9.339628916195279	8.8782915400817	8.42233431050386	8.20628286356891	9.224989988380631
WASHC4	8.82533245670688	9.03392992085094	9.496930271253179	9.29532709543339	8.70194918200361	9.285276440491359	9.18667288010194	8.82564098858276	8.8930817355016	9.576338702261669
WASHC5	8.04180666861691	8.048213425362201	7.667708548300849	8.49796971477113	8.06581520092848	8.51523856169997	8.91519644975603	8.08326226837468	7.74326268076368	8.04211927251765
WASL	5.92792061706732	6.080622216348551	6.1040974149518705	5.913959497905919	6.0720213502043	6.027849369427139	6.0930529302179	5.800702883528	5.962700940818849	6.11750528265728
WBP11	8.176067784880651	8.08916114526229	7.93578113690951	8.07960217360541	7.67104205071874	8.01616929372092	7.24629450495046	7.94520201160277	7.1702205206437695	7.4898867203959
WBP1L	9.05949444553353	9.25071026632278	9.46231384306277	9.84250268186336	9.36007320324244	9.92840360915121	9.7116075019471	8.89074955768296	9.07602918085102	9.793605107382119
WBP2	6.80834167697846	6.94100422361364	7.04169749560586	6.892037355555531	7.11241655367585	6.87682889036684	7.2774557305292	7.23642215980355	7.51801521954613	6.667363085593211
WBP4	5.47396790103736	5.50816611553058	5.998582810326299	6.401065721240459	5.68171904668326	6.16052442585172	5.94994087998634	5.746791936719119	5.98207214800177	6.17279607484066
WDCP	5.698070042485339	5.65190858288043	5.10292411094554	5.1083481325317095	5.33771953105852	5.53737060091393	5.2432468675888	5.46962160011145	5.577791929730919	5.97607020847684
WDFY3	6.905427436526179	6.9245643065683	6.772426290474209	7.23526271554214	6.77960658430463	6.8294279228958	7.386530578033709	6.78082879124521	6.59307313456961	7.31930136189632
WDHD1	4.55670407711671	4.70959610697601	5.31068944189881	4.70709688378829	4.5415180882001	4.35927890887518	4.72784593947235	4.9158378254941795	4.92377329321772	4.57143554099908
WDR1	11.5935235565431	11.5187998717803	10.585245954054301	10.968315461382	11.0292149245445	11.291384401788301	10.6763831791345	10.6347859727516	10.3589508650244	10.933963696612501
WDR11	7.7803176081379295	8.044482236085768	7.219019569506449	8.28666805339586	7.68818334340101	7.9486932576254	6.557563217671679	6.368977598676981	6.8459698580860495	7.5790576766013205
WDR12	8.210359625325319	8.36018096636857	8.224565729171081	8.03378947854191	8.28099270042545	8.572317377962309	8.138316645957559	8.14359206652742	7.9975356487033205	8.07846371747736
WDR13	7.84788693803683	7.883783794437339	8.194832998977281	8.472669445025911	8.37586610060629	8.113698527096831	8.791491836955071	8.83989679766735	8.3054658767618	8.710429122734059
WDR18	6.4635266172418895	6.27002005101501	6.92395871368678	7.05850717179601	6.62345326623701	6.93649153339115	6.49084665203884	6.7760802628429495	6.63603444272267	6.655141978208739
WDR19	7.559024007861401	7.56238925554395	7.96087220784138	8.871032581569962	8.18733500779604	8.20790987513864	7.76499066169882	7.29449098684335	7.153893747436871	7.6306481462397695
WDR25	6.09123049797833	6.53209130727695	6.40058981109022	6.803959922536969	6.79048942110545	6.67623960500555	6.61310236140494	6.499046080256179	6.30823425402753	6.9153721509751
WDR26	9.58470286747846	9.42517062061024	8.72696473328725	9.605983090956759	9.193424628545289	9.41140870314785	9.5625851467607	9.02155275622487	8.82504652329726	9.34678474494095
WDR3	7.3384121217834295	7.265701254965661	7.31681394778909	7.530088413149571	6.898177559833339	7.47717170489401	6.61453663908079	6.898314187247861	6.92036265097575	7.3669687917695
WDR37	5.7586493344467105	6.41207786455362	6.602002525041679	6.71827947295156	6.04749090543479	6.878634702424639	7.515294756074389	7.2042983821635405	7.012804685151499	5.91651392310684
WDR4	5.6479260970593606	5.848668705537059	6.4253179322620895	6.23887234725515	6.452687385498019	6.15616291733358	6.340480782655031	6.8260566963713005	6.59636138131446	6.20366219048262
WDR41	8.412394608980991	8.54697141806412	8.085785055192009	7.79129401569545	7.46491083107618	7.90534209307091	8.36770417559104	7.71125491474642	7.649045037082731	8.48812192886447
WDR43	5.69752970732834	6.3635438603243495	6.2057873166515805	6.7609618439941706	6.274429672960089	6.05703549486279	6.10687433967258	6.42961734339095	6.69728627185207	6.010688568773
WDR44	6.68076274243466	6.61643805227707	6.298081222056919	6.85013330813819	6.2549376499039	6.79238381923233	5.999652991988831	5.7066477285793304	5.8858236250300004	6.831230133994139
WDR45	7.94630360567353	8.036541836450791	8.53845913334794	8.38792789580455	7.91776476291991	8.40038418212793	9.103863478470961	9.08770168493994	8.660233531081621	8.71312213127436
WDR45B	9.67545946396883	9.82454312112743	9.48351130203802	9.30916019657992	9.72995946972464	9.743954534416131	9.28971202918888	9.9668403245988	9.76404561937768	9.73178221561086
WDR46	7.3743315030404695	7.4602412390761605	7.52365764306045	7.3569816466601905	7.29506194247762	7.47963884094504	7.546607466185111	7.87576079593043	7.3782818979858895	7.719008054105441
WDR47	6.51359312472516	6.80348949115884	6.426594272365169	6.9452316943270995	6.498493860583509	7.11807896844316	6.12659527034655	6.05757914428546	6.13624495205909	6.53186610208658
WDR48	8.23675540225359	8.415294252882639	8.48312583070391	8.384765752723549	8.24435313829501	8.79179530846936	8.3688068881803	8.37592776321491	8.56495618253416	8.24558781784803
WDR55	6.57992051228494	6.8989831579924	6.9727041685630295	6.88071922455639	6.5950518859611496	7.12755774367993	6.4034571206195405	7.007774447440809	6.87414640619501	6.83344137064214
WDR59	6.96865776318218	7.3037205051482905	7.23197798792366	7.22147718108164	7.32561139971423	6.987327713616849	7.23026225760227	7.40192028431236	7.18468936856067	7.3024688778752
WDR5B	6.288719933815429	5.869210832469161	5.990737953675049	5.9123984391336295	6.266339858024441	6.31540945968042	5.808471671846	5.88283512127086	5.92979608696736	5.94937895689386
WDR6	7.7111963859096395	8.060191916365401	7.53794749303887	8.291230207157	8.40314766242219	8.12550129977204	9.15223015791763	8.669315604362861	7.99603545345308	8.20421909168479
WDR60	6.407200053046651	6.60092848811498	6.306148001351321	6.58438384223032	6.2875809734567305	6.47445891943525	6.1523822717577	6.0073406928255	6.72765151171104	6.59020525401712
WDR61	9.02444465498165	9.072713223052581	8.84989794409905	8.99956933821607	8.35499918197315	8.71911839653431	8.888743609643962	8.62471029253824	8.70677754987872	9.24135340326385
WDR62	7.1058917723476505	7.019278229577039	6.980192266393571	6.815229124446731	7.403710386510499	7.260667095304449	7.14288998668327	7.454219521930111	6.97750856867571	6.88396810788746
WDR7	6.9224519320735896	7.04453079734654	6.7562832383358895	7.22412507170614	7.04131096321741	7.293093278008111	7.39331941646078	6.7386720550187995	6.519520519856019	6.33725066678887
WDR70	7.5626479593516605	7.39366250426254	7.5995807823421595	7.6166800939982195	7.83824132758198	7.61823077027984	7.1581112603071	7.722012827257251	7.23597141424135	7.53287855101216
WDR73	7.9511888361812995	7.871443133172951	7.91326414929409	7.88164953183121	8.2799675346643	7.51301455646026	7.180025455864969	7.377969384616691	7.55048966811147	7.75482188609712
WDR74	6.98800739492066	7.140566277226171	7.5310781819463095	7.37305760407408	7.2800352268563495	7.34038961922158	8.06586454895848	7.69651324428969	7.40514158723795	7.27777468013433
WDR76	5.35296814870462	5.72526680603328	5.43931465837803	5.28736744691546	5.37022122264832	5.31969717452419	5.72172765983033	6.04247246183048	5.6776642184173705	5.4768733792481505
WDR77	7.87311949828338	7.9342030412933395	7.594407945177879	7.446429133724281	7.011025683211829	7.638691582424589	8.09049729662251	8.008618208914111	8.31884716154913	8.00602618926502
WDR78	5.25767432098784	5.29167696775267	5.523022466172121	4.81930418323411	5.1420276897615	5.30883602767161	5.135684071425691	5.07405065551941	5.4166363070582	5.05818611292342
WDR82	9.3713270192079	9.34050956510906	9.005945515610481	9.29048282711464	9.08781624755081	9.24521047947819	9.4449065064219	9.42211500311906	8.920907997819759	9.12218908828659
WDR83OS	10.4576038425917	10.591259563843199	10.2827112140431	10.759629184760598	10.653005470265802	10.7256601995094	10.733581194836699	10.3828153998124	10.0042161872219	10.6226870039405
WDR91	6.5917726343943395	6.65651793423749	6.1382326088716	6.97884421579427	7.2070178563374805	6.67424931663546	6.59952311751925	6.653754645662861	6.620163423437151	7.22185219254142
WDR98	7.275355591368519	7.33768107347403	7.47146161430686	7.54734409277988	6.565447317288611	7.22881465054338	7.24708930759817	6.9719983740124	7.0757031062143	6.96439499346179
WDTC1	8.28247070673064	8.006652966980981	8.22149303471089	8.044986715608879	8.50443746508304	8.292673985249749	8.96189708686185	8.61892160335473	8.38460524840974	7.93310986367657
WDYHV1	5.50544313814585	5.61189518372257	5.88917271596449	5.64010105875141	5.55158899675566	5.7244233827854405	5.411253907609219	5.5324502401119995	5.72637860574009	6.02339403772946
WEE1	7.5680675510011195	7.5648427745243	7.79736306438797	7.2248102656791	7.21718721279296	8.01699679496644	7.648574412731401	7.49440289683481	8.14213713408434	7.34920321987105
WFDC1	10.5186694531804	10.1712066020457	6.25762289469253	8.09516435620115	7.78662219702571	7.825463619355941	6.890126055117659	6.277841474242259	6.505465735008639	9.320694312425381
WFDC2	5.385888242842361	6.0387038429868305	5.86292339740286	5.5156823009913	5.8775056884023895	5.94979099714336	6.59822610587054	5.97418156682657	6.14772183746377	5.72889298943529
WFDC8	5.5927137008369305	5.3002937313854	5.2873265051985	5.281746350045281	6.140620924809361	5.60145434866156	5.74517700284819	5.69582917004609	5.63603847192426	4.76954119085991
WFS1	7.83619410745235	8.23815919431585	6.52113405976743	7.816793828027801	7.96911037356166	7.790842193845791	7.43587328488518	7.31182863474521	7.46851816078234	7.4740224293124005
WHRN	7.335450665317871	7.12357582270712	7.307608171410821	7.04831794839278	7.10676747872252	7.09795614144429	7.796181946274481	7.29883624537606	7.233825053755701	7.53632794843194
WIF1	4.20394158659953	4.19395334425049	4.5116122857541505	4.3636397110155	4.24378768156406	4.45236108798366	4.49145909485901	4.30301879900466	4.370328931578491	4.47301893221574
WIPF1	6.73617043741403	6.32344110851943	6.544604716198269	6.040752246839321	5.989910145217019	6.43029313610703	7.17973289304674	7.55106166493499	7.31634685977999	6.792366168848081
WIPF2	8.24376906947325	8.5198235844024	8.30655624950896	8.39951627692637	8.23190870227597	8.38716305273454	8.44394702249701	7.860743278073651	8.117752526115941	8.34512173348222
WIPI1	8.44691681255868	8.48967646708858	8.803317799973641	8.6314360059477	8.36110691894082	8.670625435777591	9.197520833714789	7.9538573439215	8.07108802545474	8.586163322857269
WIPI2	9.51384225432213	9.5032810033136	9.42219577366396	9.74573229332387	9.63817387193018	9.69790761323583	9.145888284298671	9.29928812513641	8.823253502765311	9.731182108244539
WISP1	6.97645153093549	7.42151284519999	5.834522890421869	7.200959345053389	5.75470024329928	6.79783197650843	5.74188512462184	7.08078094284266	6.426346115686719	6.32550275822384
WISP2	7.567558397144509	6.78722643940161	9.15426999192475	8.284721017564289	6.80407076862358	7.78974014387335	8.36840599900836	8.321440027154539	8.02412730148367	6.54875343886768
WISP3	4.759360929102661	4.48511624565627	4.58681961050016	4.456485988231799	4.23057361283509	4.4266996001220305	4.90984244031761	4.664323655141589	4.6989124147534405	4.571621473207441
WIZ	7.631691628469981	7.5620808602655005	7.501797948435851	7.74009020902282	7.679876873210911	7.4775168691857505	7.8542785107741	7.5662849460920505	7.363332646386981	7.7107725729315195
WLS	8.05106656335852	7.856301693690719	5.463752755133361	8.22759502796299	8.31362497909136	8.39120097247126	5.767674579892	6.7384616970104405	6.0806551065190195	8.07065801158275
WNK1	9.36399534989891	9.27132805016808	9.24936501229051	9.13377645637721	8.86692283413337	9.51718640602679	8.727173733030991	8.780454653397971	8.36464057770997	9.75080920499212
WNT1	5.23527157115584	4.907525569348991	4.95078596244204	4.841040646815809	5.2192345607434	4.79612972969543	4.997782351105321	4.65096493255249	4.6069534285180405	4.885440322504981
WNT10B	7.70532864612732	7.2501330258916905	7.2175050026262	6.938253162959519	7.33152639740332	7.5521889838173	7.691052771496709	7.445362318481389	7.141071351666139	7.427713939245501
WNT11	6.06741206336245	6.29370645375945	6.40058981109022	6.071818898058259	6.504783910952059	6.14582084582498	6.20906235740438	6.65409336945196	6.51410853969314	6.30696253779337
WNT16	5.3276079912857695	5.760106916534599	5.49647360147028	5.744745019352339	5.91911862011858	5.898771921118231	6.04292025775652	6.0365351927607795	5.92456065405928	5.3977685968146805
WNT2	8.09195133251403	7.03519635282554	7.202829291795791	8.66693200620625	7.522356579262099	8.162225625085501	6.86278161346481	6.45790702975125	6.44651295702664	7.605445321753519
WNT2B	6.43421677594154	6.01234911696067	6.336323063686709	6.267121145900379	6.04476650406443	6.06583115809824	6.387554521435749	6.269624393552671	6.03329372868715	6.21632543222384
WNT4	5.25570419272337	5.10652702071385	4.73840909995845	4.42111139846407	5.05493002016989	4.65292114765737	4.70899829176979	5.121328022204231	4.989862661125651	5.0334113976609505
WNT5A	10.969819311833	10.087733673036801	9.78024019297951	9.903991011754881	9.56905828577466	9.70401229727942	9.41738953694565	8.95807099424268	9.45142417024529	10.488201239770401
WNT5B	7.1888593572720705	7.7208426509409405	7.94895616238151	6.95686108729975	7.02879486032938	7.20240296775421	8.29184306304634	8.15722762270721	7.76858888732355	7.93958362563182
WNT6	7.91696021808062	7.71884909371932	7.77681274205446	7.22780556174803	7.32876397157778	7.4936795635763005	8.03392960750031	8.0168157629264	8.82841686158574	6.85523678495324
WNT7A	7.03427266206909	6.8519697454600195	6.483843178131719	6.45789828061538	6.7396602393792495	6.456072720092091	6.513450754879191	6.715333477329461	6.7599335477761695	6.6968717944006
WNT7B	5.71429601243757	5.58593766541106	5.2838506479606195	5.40753068887896	5.52956641408761	4.97793573806914	5.19355334106261	5.42956252567932	5.40138120959022	5.0442353936964
WNT8B	5.786257111781921	5.268804297280839	5.13527138664005	5.26577777781926	5.78591435007696	5.20129257265929	5.5859264898865	5.67037009747036	5.57066880094137	5.33609627310901
WRAP53	7.467625012883969	7.28602912165934	7.46952602903326	7.32233344505803	7.70392506515494	7.2793574556203495	7.988946352331281	7.88935213073563	7.82362018856336	7.11246992656917
WRAP73	6.7219977979850105	6.48329393827739	6.87135314676748	6.998998328214331	6.6227713274228295	6.866116849134659	6.319999778980519	6.3210461200931505	6.194302395013981	7.110407867848821
WRB	9.50500152549838	9.11439580492815	8.59120715893399	9.21052834984411	8.88455835214021	9.67465383812674	8.4170081095506	7.945166165461989	7.85398816515764	8.07658130910614
WRN	5.84574273105461	5.588289277275621	5.6225452136445595	5.381894702676379	5.51443130326978	5.853645811347059	5.32968280190361	5.4796655663728	5.49002123948845	6.279548670257459
WRNIP1	4.92969871292714	5.05437095382179	4.93887252773974	5.11224708096669	4.80832562452121	5.046842319861219	5.176885019936701	5.192980269084679	5.358628174098571	4.66982042447628
WSB1	8.7140862119865	8.67612555511327	8.61537859697794	9.34156176211687	8.52566720033081	8.96375260069866	8.254618642743232	9.048925648873551	8.77676506022168	9.14185566149421
WSB2	8.75233068811338	9.00486712848002	9.279845206407	9.21494801285535	7.836738636383821	8.62314557241021	9.27221456264843	9.05398155759853	9.306634406277091	8.452471037197009
WSCD2	6.0720307072389605	5.91964275364498	6.07129259088664	6.15956487784638	6.18034356899922	5.77173818972565	5.8029091437406395	5.616918328070639	5.75115897148975	5.645408423942469
WT1	5.487828279812359	5.067421633725269	4.88541418803973	4.405291657118769	5.28087454402358	4.69301937075638	5.21645835707222	5.27702666943539	5.26818114108515	5.0656392054743895
WT1-AS	5.642185550282179	5.372208373626571	5.70688164445386	5.42353996000728	5.75069835492786	5.603152895981901	5.8488089629577305	5.862744660176981	5.98720415023769	5.7978179424734995
WTAP	10.334451803286301	10.5240308267284	11.3965843668854	10.977559250447	10.1994336237132	10.949422685178499	10.441001303278	10.135510372075	10.3484275271853	10.358429102495
WWC1	6.79287419549882	6.6760812743821	6.1927329214815305	6.17836092943217	6.325655873199099	6.077928177000589	5.77289085776179	5.818797108323441	6.05436670343081	6.656571124702599
WWC3	7.07925884486135	6.367297004767599	7.373078957709381	7.60366214460771	7.30952814556039	7.36437747973704	7.44065069233663	7.3385517593673395	7.06380385276607	7.46525516899809
WWOX	7.941179637492981	8.32930256977227	7.975394260132901	8.44300559615417	8.21374421222322	8.38493452726363	8.66047900307555	8.40790191995987	8.51878906710452	7.80142080157128
WWP1	7.15514080758405	7.40764249510852	6.9176427204083	8.12390544061173	6.99655487544806	8.13743969500474	7.4836062655587305	6.95507947311075	7.112702814220611	7.65163107128796
WWP2	6.69715485599221	7.1395281319180794	7.24385221382688	7.161248174023419	6.93452358143106	7.34544288869612	7.61651089461334	7.012255578332111	7.10578309965829	7.62311515532792
WWTR1	8.06455013450173	7.905033790668429	8.152780655559889	8.384711358285848	7.33963775648952	8.1224274104239	7.828913628515401	8.08926801560781	7.989363394527769	8.21717918153325
XAB2	6.20259552416437	6.01261721836021	6.20354689890985	5.97106565184731	6.093820676254509	5.96055302540702	6.38575693176674	7.0258881313591806	6.389143599793509	5.982277559314481
XAF1	8.358836824379031	8.68390654899421	9.57930366848176	9.972825598435449	8.43045762925716	9.19836947026335	7.6078430858106305	7.310772160767041	7.4695002426856	8.41068888543333
XBP1	8.95316445031434	8.889952011734481	8.82154820922159	8.96408332233309	9.10887971898373	9.03792716533804	8.16783973611823	7.81750086938988	8.182475342622679	8.925530962028368
XCL1	5.82912932680434	5.5344846337294005	5.443799560075839	5.72868445688532	6.08360279618919	5.72501202373322	5.550267728404171	5.76511158214568	6.188800242529	5.21521282877336
XCR1	4.8215577817493305	5.00287976823656	4.804986712032191	4.73358301185307	4.96518858589269	4.84811490404269	5.4116173067548505	5.26234465673599	5.420124925376941	4.99018061136995
XDH	7.2466104261776305	7.1860404618567	7.49958142662576	6.866758850514739	7.403941847801191	6.84829638062593	6.3989400764573805	6.7942672915859195	7.01388305516965	6.53736139994686
XIAP	4.96022200673443	4.936973480568611	5.3723736446836305	4.86534885441588	5.17137393069359	5.31617066420037	5.30173719854044	5.32752541236692	5.370746270189019	4.6622952275984
XIST	8.94291767570977	8.65796160438797	8.490598161760559	7.75953740835837	7.17890839885794	8.16813431847947	7.4440727348435	7.37071098793337	7.349296386422219	7.17197998889712
XK	3.9026307017710202	3.9427773445967205	4.11066803049773	3.9627261978011696	4.23074838910538	4.06413793377791	4.30485561141735	4.07775271255243	4.30889787267703	4.34445558694784
XKR8	7.9065431823061	8.25429565674686	8.17861665225939	8.08378107604407	8.30487268474023	8.22339102960814	8.42948690945392	8.63387043011895	8.83145692222958	7.672745063747589
XPA	6.41526917929935	6.355696901863741	7.07573088876089	6.779283658488411	6.312518537926691	6.893884681967009	7.01826027618471	6.760628084665821	6.49918131913751	6.78916157832629
XPC	8.993047244997971	8.66422592516546	9.26427001863733	9.023022063467689	9.08708222239379	9.233959496562221	9.52211190135198	9.97978825085784	8.94999830158777	8.88690984704122
XPNPEP1	8.7649348875778	8.996852570415902	9.12006755179466	9.10210603580999	8.74859814209879	9.121048211178339	8.670515517571031	8.69347178531986	8.487460357173799	8.862171846311119
XPNPEP2	6.394589729659559	6.0458464212820004	5.86271844428223	6.279889335651379	6.41643034569566	5.8521748762606105	6.397001675896	6.17273915494815	6.34680364032729	5.51775696151162
XPNPEP3	5.53454862405954	5.4012157809357	5.4891553401180895	5.73059069573349	5.440619655612299	5.64284670675068	5.99823741189935	5.44194046345134	5.709565396167929	6.027220748305349
XPO1	9.276369792966971	9.38526373245035	9.66958887850244	9.374722299834131	8.61615751332554	9.43266000567746	8.820684557799268	8.92931041996744	9.298953944317141	9.33524409919058
XPO4	4.9911377470394696	5.26671366342954	5.5677548580243	5.1201543137847905	5.743339282523809	5.45558265509366	5.2306576082743605	5.04073659170681	5.3461251535594805	5.05398289205932
XPO6	9.586889360368591	9.63714931728277	9.461160866612039	9.386822741531	9.17320031891528	9.49038989687244	9.64052633420457	9.441236322823581	9.107361117257732	9.201147441502131
XPO7	7.99598426309825	7.86591687877308	7.90065552853428	8.31070109597092	7.98871570271915	8.3670518636951	7.93421701166268	7.47074609201859	7.73676621507194	8.56958557542711
XPOT	9.86866970951995	9.64665450338182	8.96986967196593	9.50092980250304	8.874644750266679	9.672475309887071	9.04259941300111	8.45668681770656	8.66143395805148	9.539366217363929
XRCC1	6.69529478646515	6.65470953231504	6.661722621450781	6.873542927946651	6.351582651609321	6.69146632171338	7.1773006944946305	7.265018065838571	6.3350118289014805	7.41125574191931
XRCC2	6.96913852879951	6.7089567902238	7.402777089343309	7.01139367608922	6.9857792411830495	6.83503774078347	6.65747587683851	7.116709857158249	6.5191664250555705	6.91759489107477
XRCC3	5.60902778645603	6.09223155448347	5.58062032677992	5.8967864186050996	6.324341151737991	5.79015103963261	5.9529118892543496	6.192897657337849	5.916315811637759	5.810266495625269
XRCC4	6.04316908753004	6.22626146079508	6.620616167820329	6.1101844344537195	5.900445093729941	6.17492730680835	5.58294940038615	5.69640324533447	5.91498232910766	6.455531108641289
XRCC5	9.91149184220721	10.012760649140699	9.86697307364817	10.0217828523166	9.78309891319283	10.057898531098	10.31506845789	9.924096999201241	9.793920974947	10.4037802363346
XRCC6	10.829498875552499	10.7636877189889	10.641973568132801	10.7675759274944	10.809169091003001	10.833382808122	10.7672753464996	10.6828434088717	10.4699939222234	11.048837011645
XYLB	5.718873275168701	5.346191562986919	5.3742719313646905	5.30807243237693	5.85226614185388	5.22178102953304	5.23948299951064	5.70722405361218	5.54913812147154	5.308566636046099
XYLT1	6.81542580794819	6.868191020295839	6.807943434496701	6.66217501092165	6.43048652084131	6.64347225711731	6.92169582471673	7.2106895586208894	7.525107374492429	6.786559420627119
XYLT2	7.1741809981943705	7.16407352987424	7.31308096162413	6.89615614081958	7.15287342862355	7.06464119368142	7.6027807989495	7.3997593346420505	7.0759645477363895	7.34398572245628
YAF2	5.9118565603166795	6.1491454324833095	6.47821762847345	5.8496343029904105	5.5910862015544405	6.155661709870371	5.83255607274382	6.22270416389132	6.449726561751809	6.50742847320992
YAP1	7.01834278416958	6.59704747211618	6.98605828974267	7.41310537430025	6.25218419888939	7.1860664873723605	6.2508656777870595	7.07239019919458	7.01423387845533	6.8810669142696
YARS	9.820252416307119	9.81291545397489	9.93723457204096	9.53966821354766	9.68972254213262	9.71757807884511	10.4725254122913	10.042963835765999	10.107249220829699	10.2606652548254
YARS2	6.28064736501265	6.36001465983613	6.317155362224031	6.64122417905408	6.239565277852059	6.20922841805288	6.764754916660559	6.61235063479435	6.25355937733122	6.48658882777495
YBX1	11.6640097357533	11.7933169662306	11.8382371834336	11.5616238808259	11.9168120307628	11.767812355781698	12.0967878978529	11.7318583564967	11.239958406322698	11.884313085710001
YBX2	5.541897581776559	5.48247322606341	5.4338909826759005	5.496778799262071	5.6428614247314	5.587165238675519	5.82760625735337	5.645952344973249	6.0505152410324206	5.71484977263132
YBX3	10.7673244553075	10.6085985148965	10.923866356517902	11.0169469642154	10.4226735052636	10.937727604196999	9.93780566009709	10.6626189446824	10.441664736000199	10.591273902285801
YEATS2	7.131930701219139	7.022798123211781	7.1364976461850596	7.38491866233104	7.23034744542982	7.31726390675743	6.67130511711268	7.12141001189338	6.44244621735371	7.745689250374871
YEATS4	3.9501179864414304	4.00338850699384	4.09603001426359	4.0677922659162995	3.91998666616303	4.12897164262802	4.08163509922217	4.0710031869652905	4.26826478198242	4.09276980655461
YES1	7.14203118707946	6.99157525335235	7.33746990457026	6.86349041050506	6.752491611266531	7.536311068239129	7.38709973691958	7.54526803295537	7.00972129640978	7.566424993320321
YIF1A	9.40494614441666	9.35323895558327	9.00566140893269	9.204026262737461	9.324806072620369	9.229289066450189	9.202571073510821	9.07037195034551	8.66526269164623	9.401927946094231
YIPF1	8.004227211894	7.9233987035685	8.05688276464949	7.827266248155731	8.152631888505159	8.21484026201265	7.7560730784368	7.756940842864679	7.995853400639759	7.76747299191047
YIPF2	7.85267845230237	7.86899322690316	7.770728472678781	8.04368572662788	7.97462016572525	8.09949260080262	8.50748754842289	8.44755595002403	8.22032832211632	8.47712366371406
YIPF3	7.79279632188138	7.42793046628485	7.4160278814872	7.7572875465457	7.634859571822901	7.7037336903751505	7.4487922453186	7.78493945345577	7.662800877033289	7.66480484784811
YIPF4	6.246568089028941	6.3302991237201	6.435494450321371	6.09672510417783	5.82111416785395	6.11272242429108	6.252409559187879	6.49780353701372	7.087308035416731	6.43396114308559
YIPF5	10.3486201745816	9.915278555149241	9.831473917158391	9.72801615780506	9.035898092151461	9.868124020200948	7.96249142737867	8.18788155047591	8.42547868800064	9.96421656973056
YIPF6	9.74425930975534	9.47168587954701	9.248095891528118	9.87869717465709	9.49358610596494	9.24169973583921	8.20857296613551	7.77837168657812	7.93836868567363	9.9369009847047
YKT6	8.33002664885487	8.336491220062241	7.81948565282969	7.69726927564949	8.49929050697711	8.3260341075458	9.03764612442241	8.84428034952631	8.36313631817668	8.296196741233691
YLPM1	7.54230821977944	7.84543817981529	7.68772995771346	7.75158372525116	7.66611736087396	8.26846667368866	7.43065770830626	7.575239138555631	7.36739022695331	7.87323983920449
YME1L1	9.98515820305944	10.0325945849573	9.95224557066592	10.2426815764045	9.762150233567631	10.0650165527513	9.24670726259434	8.73895307713091	9.250833369366811	9.998547528906679
YOD1	4.67724862681199	4.64504876751471	4.8504157101390595	4.0124496222705694	4.3042152594539	4.61334091188649	4.53715269865879	4.2673119318754	4.35560648428482	4.31374822216264
YPEL1	5.64133254177989	5.48816893044428	5.72176784453348	5.29926584450281	5.87431330027205	5.89651369302742	5.82747716425887	5.828752609250981	5.90962684093204	5.633691451992531
YPEL5	10.231395824603599	9.9766488141556	10.1481788721051	10.266265026445	9.92661208972052	10.228613303088801	10.334166966967	9.739739410525472	9.647006792220019	10.124107814720801
YRDC	6.45343449912698	6.200883559934441	6.525340934386129	6.47275965922387	6.262240591410491	5.6618984676676	6.2088505432289605	6.452327870636309	6.34408166155192	6.096055174349281
YTHDC1	8.19888869984553	8.34547617212441	8.46457063824308	9.374664498266519	8.488252749899079	9.07707492195404	8.252779205259111	7.95197013979442	8.19708643680559	9.013943509769538
YTHDC2	5.6923649100855895	5.4565365894076505	5.5868205807689	5.87026689346282	5.26569702852207	6.011409976722581	5.87859487337302	5.37607958010479	5.56799855423925	5.612433609515031
YTHDF1	8.789792577060469	8.72345806272291	8.92370748461722	8.665987711348441	8.49783926292219	8.70378141695858	9.95736158733776	9.08582170421724	8.94414866118417	8.948552599288849
YTHDF2	7.96689909221712	8.03952523103084	7.6746869680076095	8.13039725415002	7.5994235651872	7.91858568005866	7.86299561907848	7.56573151153844	8.26832686043357	7.82291882359156
YTHDF3	8.087740775081219	7.912750998931481	7.80590610161829	8.65531586930789	7.49173400660301	8.14078405684638	7.43424678453374	6.799493628541191	7.191937822727821	7.557043019269121
