	0	1	2	3	4	5	6	7	8	9
ACTR1B	8.12419644384141	8.58791725069147	8.774574820991539	8.48595090024205	8.55779361300628	8.59303900719845	8.45921913082482	8.644593882313531	8.498009105578541	8.97638689468115
ACTR2	11.2732260948918	11.224374071110999	10.954964021199801	11.382008760316902	11.3407402475266	12.625077156094699	12.421836598013199	10.643622251008	11.5023957391469	12.10306263226
ACTR3	11.8196407421629	11.7723200821153	11.855884307286699	11.6786996333258	11.7379238241669	12.8389325524365	12.8831113303126	12.409353623867199	12.5326799381891	12.6342711000734
ACTR3B	4.852423029630099	5.52756988427041	5.1691206077742695	5.13782184642189	5.37974321301154	5.07031678052032	5.08681135384631	4.95236592986328	4.8537042467550595	4.91665550144023
ACTR5	7.595859034185281	7.2919125587179	7.4588563716971805	7.282379164739339	7.17520691298326	6.94976131427686	7.57001425483348	7.39310122381191	7.543587221304951	7.08900953100662
ACTR6	5.668962453688019	6.03783900967457	5.9242865839591206	5.58689166254953	6.723922202553151	7.14326578969151	7.487109677965321	6.669331000463769	6.90937366293463	7.72114162723144
ACTR8	5.78879480387069	5.94945684829759	5.609684011414259	5.822687244999419	5.42144357017468	6.04467022175172	6.30235053330766	6.299116375211401	5.905361959215161	6.173819813215291
ACVR1	7.2790097260582804	7.0145022640679695	7.12066015437372	6.91557409695863	7.48132099378721	7.22559917183563	7.67556782382473	6.985231741192241	7.68211193510726	8.18955698091857
ACVR1B	8.431215295273558	8.95234023581432	8.43725967284128	8.37278195249319	8.475314349180879	9.35611666844896	9.01952584470748	8.487450595419611	8.7906485005859	9.49920154583177
ACVR2A	8.54117045572334	8.2053426597586	8.03134113995022	8.08807301950689	8.21881718688154	7.71629664238914	8.77322016850839	8.31842533913226	7.85762729573185	8.37731489281968
ACVR2B	6.7539420761592694	6.4397583341282	5.73842737207816	7.1790626761305205	5.96505614895766	6.33545738355489	6.01008678852742	5.96227044558171	6.132381573751039	6.06736951128482
ACVR2B-AS1	5.116389275738951	5.505521270077361	5.0331296418231	5.04683120534288	4.894064449923929	5.17722003841409	5.0172460179584295	4.809771644139981	4.927223931600481	4.63369179121454
ACVRL1	6.291395539231201	6.06606810696226	5.9982069347677	6.19067997859178	6.179047664655401	6.5879079201393305	6.323610232069679	6.742203695181989	6.23808036247756	6.05946196075058
ACYP1	6.480712677230691	5.89440796652788	6.4282989096209295	5.75240449816574	6.42578377528726	5.86559261802939	6.12641374166932	5.873996844806009	6.36531573796569	6.82727759074452
ACYP2	6.346562223760579	6.18801281318337	6.6628831302743805	6.224524358250929	6.834286553620111	5.68203250176362	6.3667152074696896	6.30706420090108	6.13252220626364	6.940774611747741
ADA	6.97114747893266	7.115092611063969	7.3882221843995595	7.226787366239241	6.5061369934998705	6.932149768057151	8.51554924503625	7.79890102218963	7.935180147364731	7.67336682032788
ADA2	12.1716748166503	12.4558474100893	11.788424766417402	12.1526749565648	12.095850786660302	12.790472163038599	13.384259051061802	13.1470186888166	12.497778504200099	12.7748697727759
ADAM10	10.235857886820401	10.6404981303693	10.6178023142688	10.322097595506301	10.318072617804098	10.674180186142198	10.806494817525198	10.431603073435	10.5633949265676	10.9775950394051
ADAM11	6.87770040807539	6.63107373693112	6.72151851460078	6.788311392293379	7.33469857877836	6.937188691645349	6.70938713008652	7.11711526969545	6.9151503399620795	6.667505516696499
ADAM12	6.4800283978536	6.22198662487769	6.4342609075665305	6.85337926041288	6.94100320580916	6.57404773343683	6.3210043314882505	6.42982304293464	6.779025604903199	6.44830926222459
ADAM15	6.776879134863889	7.15060791833533	6.3915378040950195	6.92507384877013	6.70413615569463	6.805590567950151	6.14938988488198	6.79470482889409	6.62165746103166	6.576324185332941
ADAM17	8.98848164717026	8.91295330331168	8.88965844543224	8.543412770706299	9.174547620833131	9.441465369846659	9.685408247302199	9.239094062560849	9.34590250878353	10.2077410318932
ADAM18	4.67068417710088	4.8519287342052	4.59466065008023	5.0481569101437005	4.75394753244659	4.74489945735517	4.57195563824091	4.84685040214072	4.71039055646346	4.515891135225901
ADAM19	6.821222010077469	7.098415338298239	7.30147713414445	7.38823976316243	7.33879174157151	7.28032956750816	6.41395975994701	6.67514138112507	8.148660582408509	6.57188668875188
ADAM2	4.08362359172665	4.0381691626262795	4.12988080261289	3.958560084724	4.0878315355927	4.05758609283713	3.9037730840864	3.9538132583526804	4.03053153559824	3.9158949274856902
ADAM20	6.222611744253711	6.03249632037897	6.30123454592424	6.44563119302678	6.419985144526451	6.0695976509156395	6.117852970724501	6.19838282461095	6.02815058641105	5.88422574021452
ADAM21	5.68194858860852	6.0880676775323606	6.03254823420538	5.695803938076921	6.156029626057039	5.79751063792158	5.7018854474935	5.910347755058661	5.933079489689209	5.9036174531779695
ADAM22	6.958512571997749	6.34180727397021	6.63330084602052	6.39418155670131	6.75586715251356	6.95676395801263	6.15288666254949	6.64882305140046	6.73337926065001	6.52315347698351
ADAM23	6.1689723300010195	5.9643421433484605	6.5008806646754005	6.434777259447111	6.31001388837721	6.202189858487039	5.973870840632861	6.1272829362861705	6.127523106694531	6.327683327725969
ADAM28	6.77468684147532	6.9237550493342495	6.91772608890244	7.0698472374111105	7.04392651194988	6.57229176989026	6.6842879161215	7.047957699268769	6.8419169227347805	6.69879670519269
ADAM30	6.24481631617993	6.48053550741908	6.160557501525049	6.20829762148335	5.91224506296517	5.58043311709384	5.761340181996941	6.117082064027599	6.05709041325289	5.40819606334322
ADAM3A	4.52071833323641	4.4146951251757	4.33793264908899	4.56856277111468	4.35442346622725	4.69071818739138	4.5253536071163305	4.47395600563778	4.54251668832968	4.82802639669923
ADAM5	5.57565011698717	5.51931052720052	5.53134278471408	5.738718497377059	5.519729101353099	5.3127158297432	5.41554399361805	5.517405868594261	5.56062144495391	5.40870569065825
ADAM7	5.249843263610309	5.35387902785704	5.379752186008691	5.446877503637969	5.466630174378039	5.51837497351904	5.190562091340531	5.32984225796851	5.3771937002395305	5.53553938399089
ADAM8	8.90141742007409	8.555447759160879	9.417316611368891	8.88316105083444	9.19863431180583	8.67915058859387	8.75999172928772	9.39921860907356	9.192774312402051	8.763601523891339
ADAM9	8.058603001183739	8.42797309639273	9.03793719527891	8.05915597334705	9.388078746863359	9.15569278946789	9.048721955894178	9.01691531481375	9.965669916251551	9.446537872115892
ADAMDEC1	4.16555160432648	4.43212194865782	4.5207417561799	4.53800754994976	4.44305180768829	4.1791553961782	4.76283097910225	4.774968218481679	4.44233186131472	4.4580067741303395
ADAMTS1	5.95715158417235	5.84263350492015	5.508707833860099	5.792328372999231	5.61342853836791	5.754746131577621	5.706898355951299	5.51863026035375	5.724231583695179	5.7669554683814095
ADAMTS12	6.248444366460741	6.40033778209917	6.214614089492541	6.3234896194723	6.145462028654849	6.68249472954632	6.24613425977621	6.350906105035599	6.43152144909868	6.39446339260967
ADAMTS13	7.159470150095309	6.71308592785385	6.68637570681571	7.07276120545022	6.94910354967761	7.02353099156354	6.86563541078828	6.894751065188251	6.787665430503759	7.11935588196842
ADAMTS2	6.40799035667483	6.33274403270282	6.4553393095923	6.3991310866347	5.8834059961523	6.195904496341269	6.1284331498523406	6.379382359806111	6.17849799956806	6.508809574864349
ADAMTS20	3.74840314786247	3.8909951278089303	3.99727686611112	3.8594401879118903	4.039891832053359	3.90741091557883	3.8675643104349	4.01571165952744	3.9879271694031697	4.1991619602321695
ADAMTS3	4.16554335016165	4.29712425718313	4.09554490649739	4.1419500421330895	4.3440977606326605	4.18495860536951	4.18969622267423	4.077438612210201	4.19231704807617	4.2895783385046
ADAMTS5	5.893796193515509	6.743740215537191	6.3915378040950195	5.477394978983701	6.3774339127150705	4.69649821887946	4.77135212415199	4.55243200365675	4.78551036241533	4.97837380848349
ADAMTS6	5.65747720095721	5.848695749709459	5.62366023851617	5.55919079732573	5.63394382684473	5.678685009393099	5.4471723285133695	5.6103672742511	5.59932333553529	5.40319830888026
ADAMTS7	6.165807822028531	6.166736676531969	6.60949011543568	6.18835082356656	6.42863294788311	5.81350447680643	6.22821897658268	6.550254155146309	6.159649052367719	6.21820544630548
ADAMTS8	5.49198935308339	4.98145484828395	5.03691452519614	5.18524678701478	5.021082990549861	5.15951595732428	4.973049784970599	5.119756109869111	5.0690041798581795	5.09227527762733
ADAMTS9	5.3813153236123705	5.2394736605167	5.69734588021275	5.524182101468519	5.57023520561512	5.442497586088019	5.45426467654434	5.28726194746073	5.7675860351805905	5.23886251071572
ADAMTSL2	5.50995499870963	5.55672827700617	5.1891100353683495	5.3085672006477305	5.24190084124386	5.401080741937809	4.9915676850137	5.397945657551809	5.087398893326379	5.138890813376441
ADAMTSL3	4.16650664830638	4.08325015249647	4.24671401613398	4.06560578745003	4.06359284648014	4.21016994629306	4.11775762669387	4.15369984548215	4.22158055392704	4.17020454813866
ADAMTSL4	6.43228594143156	6.86247012405934	6.3093143088721	6.655590402279509	6.5318487643540895	6.8928554431426505	7.15302912510851	6.340412605209	6.21360016003597	6.8466710134623
ADAP1	8.87025806706834	8.97018826597684	9.39703161756552	9.28373394818472	8.68548640964795	8.989366171714849	8.92830891706205	9.09533437411491	9.36514470864654	9.07520000305102
ADAP2	9.02384468919226	9.064717857214811	9.331370995668	8.69022553788296	9.07793666238431	8.963263287614211	9.51157451086463	9.84783456307594	9.78539525303177	9.391241764958881
ADAR	10.3722978626755	10.5544091057725	10.7793742346685	10.4580818855231	10.2485571882721	11.8127784913573	11.6511388269935	11.8585007123483	11.634083249432301	11.2308762184298
ADARB1	7.369404728036799	7.2791097914135	7.07227417972963	7.01280854322341	6.92669326306666	7.36510989232267	6.7360535859894	7.031576964487491	6.97229613210209	6.99732024179345
ADARB2	5.5726076892712	5.42061834219656	5.2343379816325095	5.884908062035531	5.148593563616321	5.384237061943309	5.30721399514268	5.62024867453653	5.3048102453832	5.301208952785809
ADAT1	7.02881042882622	7.00567142653767	7.27831296261719	6.70691391326546	7.007999395830469	6.92301378865377	7.497754815533861	6.648715832003419	7.3541619607580495	7.71891128657966
ADCK2	8.00253603703774	7.86235690647379	7.9150793488730296	7.71555558063637	7.66820848376263	7.75683319242901	7.87631058752702	7.8459326519085195	7.92973220937819	8.00357711018129
ADCY1	5.5695450126601305	5.67883268873528	6.18376793955803	5.99317312805755	5.91224506296517	6.05540553732129	5.8191309774742805	6.05061276457487	5.8948325768733	5.86035978122169
ADCY10	4.6334690641182	4.811890992960071	4.59835275129963	4.70319222765759	4.91170689870106	4.9516881002227695	4.873343797199009	4.95265211564518	4.95000444004806	4.85570278801642
ADCY2	6.24959568166286	6.089796714622559	6.5170384948844005	6.4027552310177	6.529934173356099	6.39393674338042	6.11391543237341	6.15665064821113	6.31947097099949	6.59448899414778
ADCY3	6.78939211139377	6.154931285991879	6.85372056657521	6.96461706974939	6.181334185271231	7.0377731518386195	6.49413172507663	6.437836393322309	7.227480709137981	6.165372950533251
ADCY6	7.1208074696959995	7.2289230370267905	7.066935939817151	7.287505310440429	6.94489823288751	6.8912756961338495	7.00656096214324	7.01120409880228	6.8723437345969005	6.87902166265532
ADCY7	8.475914618252819	9.23205929319633	9.45237169771668	8.577060393811161	9.35170685683869	9.36802462548417	9.75475966906186	9.60603716316936	9.49957034618023	9.522935340090669
ADCY8	5.51342042140699	5.40555382402074	5.14836566623316	5.16274151309917	5.24625099765275	4.80292350455403	4.97841005731661	5.0653883736655	4.95534406624809	5.12453446020282
ADCY9	8.080218157408321	8.4513683426634	7.85726112954237	7.670670286079821	7.881577365728639	7.32682356885354	7.73203900368353	7.353905027004219	7.0088826105852595	8.398053949311759
ADCYAP1	5.4089861867841105	5.55644888738723	5.39938112544638	5.3310908111926105	5.45474626847211	5.4939465947482695	5.38165790775306	5.35646565786525	5.41255549774131	5.496696005316731
ADCYAP1R1	5.880931426078679	6.190611807106481	5.63492723535581	6.10172343873893	5.89828879178556	5.829600747061971	5.6927266646524	5.73543262148184	5.7607048599128605	5.66142893228537
ADD1	9.298750772218689	9.38278430551793	8.43374944898254	9.39717526885971	8.89606197056011	9.36945435015189	9.275481613523212	9.12353671978861	9.590119946350349	9.345232296659159
ADD2	7.482344809354041	7.25347595617926	7.46555699915857	7.27019526834259	7.43121758387826	6.920909345900579	7.06297094591434	6.977407713318349	7.121960815578	6.8328909808922305
ADD3	11.1592155877533	11.344439272132002	11.475545220784198	10.8612872638833	11.404600759846199	11.373064368430601	10.814224084791501	11.1336100008978	11.373126869359	10.983025394368
ADD3-AS1	5.64189138083385	5.97782626013832	5.5726093224701705	5.72642970052836	5.82990621756964	5.69054638903648	5.5178439988649	5.58523033381317	5.58361581821377	5.826954099847669
ADGB	3.8456089898170798	4.03289364588607	4.03346599349453	3.9321689578580297	3.90085521415208	4.01865411869045	3.91560807060225	4.068864935621	4.15446133443458	4.14946523603408
ADGRA2	6.71659186543315	6.97921083639589	6.47635299462827	7.0529128334570705	6.89019377537378	6.61814187710431	7.02885711585297	7.030920869296299	7.012265929851849	6.631641938433031
ADGRA3	4.58944908916331	4.08397556008123	4.16395402405728	4.19203571998639	4.11031336675982	4.268420254442121	4.0595139472216895	4.05988313071303	4.1605108757579305	4.39441822528027
ADGRB1	6.4274601541528	6.73173546536935	6.60573745620055	6.665460760228491	7.07333065369845	6.983171654967389	6.85318072800506	7.15874071283475	7.02968842796209	6.79339308159746
ADGRB2	5.13509035184992	5.1835256824847	5.13215170593272	5.140150407094679	5.06706926072662	5.22223228427239	5.00721481385965	5.3283181103177695	5.31834227751504	5.324003209106941
ADGRB3	4.523394291059749	4.30253550187449	4.218345599866351	4.35574187017699	4.297954581927851	4.42347488482107	4.46539757521059	4.51003378296601	4.36493046203899	4.15138712452586
ADGRD2	6.95940349580417	6.929214883165	6.72988235822279	6.929820854872871	6.772159324239791	6.41911097555391	6.41882840317208	6.457380414437929	6.394527341910651	6.557793401778571
ADGRE1	9.73654578860657	9.71513541580197	8.32048042566228	9.59918155046819	8.777828513673299	9.10487398919199	10.1746498185971	9.47452823165393	9.85074062695152	9.52068380992111
ADGRE2	7.37774139742829	7.395650642628679	7.21159470595013	7.84640012474048	8.02451214356045	7.25546746160073	8.15388880694715	7.16856427861375	7.12963856602708	7.26010031268592
ADGRE3	6.589466761418871	5.90085459507437	6.07044764208246	5.98909966419445	7.0651000231663	5.84865016756614	5.15916583317382	5.16563855948132	5.21492119576471	5.3034018038802495
ADGRE5	9.76520540510922	9.59324284630469	9.72550990158607	9.50514504214175	9.457014395757671	9.37840622143246	9.99694965360005	9.948683474020962	10.0652715479242	10.281286724290698
ADGRF1	5.57986838619442	5.46798450589397	5.393272732202719	5.6867880604288	5.30783814032404	5.689040001249469	5.585753288725019	5.20531518741739	5.39836902739737	5.42416312342866
ADGRF5	6.18718666654455	6.21875147151378	6.05948169924859	6.3586210806361905	6.1434908066241105	6.023016338350871	6.19710564110579	6.26979357982061	6.22542181484578	6.3048457255947
ADGRG1	7.03454033524858	6.94751915138779	6.769705650413541	6.87640456486978	6.73878184301129	7.058339539003099	6.762548125813559	6.96455598615554	6.78813588573164	6.6324431598636995
ADGRG2	4.7259268119332996	4.24990615302535	4.82912593031576	4.59763205455033	4.818912197835179	4.85242612746494	4.61842299888313	4.49217716276425	4.79836640503176	4.898201483718269
ADGRG3	6.87766896568328	6.236319547154889	6.183617700372009	6.80351169364863	6.2897434362157	6.98283536669898	6.32938608107823	6.323523594812679	7.1151656666812	6.41452701710974
ADGRG6	4.41150265703615	4.5777140185827	4.21748904066974	4.73265560345247	4.28672050462498	4.45647124073997	4.47548074045114	4.53261809569945	4.30015871837772	4.32603222628535
ADGRL1	7.0559693217990995	7.107149047613901	6.757567027780389	6.856188614085691	6.648016598746571	6.37920956542315	6.26067238801638	6.71157862414192	6.3172294499465	6.47449809948139
ADGRL2	4.54955876835195	3.97803830551225	4.14063647755725	4.109193751270221	4.02603580996816	4.05059953565395	4.02646360540967	4.14197801612623	4.1022651100593	4.28126046055027
ADGRL3	5.16614657609252	5.44251050198498	5.046561586184191	5.3310908111926105	5.19134505668437	4.9768325358924	5.29955822413344	5.00169684897157	5.09026457903851	5.04801634077245
ADGRL4	3.97887403983572	4.120006172042769	4.10263975132419	4.0574661603860305	3.90143775948401	4.00270539144515	4.074156120686061	3.98952638094091	3.97789881671549	3.9561899363423403
ADGRV1	4.37604088897036	4.14649055755131	4.272601471105681	4.1350009576327	4.186083474047299	4.321974680490371	4.48501044524547	4.11231373492659	4.1832858657671705	4.43166439714243
ADH1A	5.20263284951845	4.842179103140481	5.022529705332019	5.01599597332617	5.07308059199632	4.7473174363519	4.984287394138731	4.992096321211849	5.0621093917813305	5.071106853255849
ADH1B	5.06345103723745	4.99116141379181	5.27916678006996	5.39945413327813	5.215466634367901	5.2941504973238604	5.45996204464957	5.060767786539519	4.92541373701662	5.18530011245209
